Wed Aug 18 09:31:41 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:32:41 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:33:42 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:34:42 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:35:43 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:36:43 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:37:44 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:38:45 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:39:45 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:40:46 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:41:46 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:42:47 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:43:48 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:44:48 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:45:49 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:46:49 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:47:50 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:48:50 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:49:51 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:50:52 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:51:52 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:52:53 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:53:53 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:54:54 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:55:55 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:56:55 2021, 0, 2625, 0, 6, 3630, 0, 7, 450, 0, 0, 0
Wed Aug 18 09:57:56 2021, 0, 2625, 0, 6, 3630, 0, 7, 450, 0, 0, 0
Wed Aug 18 09:58:56 2021, 0, 2625, 0, 6, 3630, 0, 7, 450, 0, 0, 0
Wed Aug 18 09:59:57 2021, 0, 2625, 0, 6, 3630, 0, 7, 450, 0, 0, 0
Wed Aug 18 10:00:58 2021, 0, 2625, 0, 6, 3630, 0, 7, 450, 0, 0, 0
Wed Aug 18 10:01:58 2021, 0, 2625, 0, 6, 3630, 0, 7, 450, 0, 0, 0
Wed Aug 18 10:02:59 2021, 0, 2625, 0, 6, 3630, 0, 7, 450, 0, 0, 0
Wed Aug 18 10:03:59 2021, 0, 2625, 0, 6, 3630, 0, 7, 450, 0, 0, 0
Wed Aug 18 10:05:00 2021, 0, 2625, 0, 6, 3630, 0, 7, 450, 0, 0, 0
Wed Aug 18 10:06:01 2021, 0, 2625, 0, 6, 3630, 0, 7, 450, 0, 0, 0
Wed Aug 18 10:07:01 2021, 0, 2625, 0, 6, 3630, 0, 7, 450, 0, 0, 0
Wed Aug 18 10:08:02 2021, 0, 2625, 0, 6, 3630, 0, 7, 450, 0, 0, 0
Wed Aug 18 10:09:02 2021, 0, 2625, 0, 6, 3630, 0, 7, 450, 0, 0, 0
Wed Aug 18 10:10:03 2021, 0, 2625, 0, 6, 3630, 0, 7, 450, 0, 0, 0
Wed Aug 18 10:11:04 2021, 0, 2625, 0, 6, 3630, 0, 7, 450, 0, 0, 0
Wed Aug 18 10:12:04 2021, 0, 2625, 0, 6, 3630, 0, 7, 450, 0, 0, 0
Wed Aug 18 10:13:05 2021, 0, 2625, 0, 6, 3630, 0, 7, 450, 0, 0, 0
Wed Aug 18 10:14:05 2021, 0, 2625, 0, 6, 3630, 0, 7, 450, 0, 0, 0
Wed Aug 18 10:15:06 2021, 0, 2625, 0, 6, 3630, 0, 7, 450, 0, 0, 0
Wed Aug 18 10:16:07 2021, 0, 2625, 0, 6, 3630, 0, 7, 450, 0, 0, 0
Wed Aug 18 10:17:07 2021, 0, 2625, 0, 6, 3630, 0, 7, 450, 0, 0, 0
Wed Aug 18 10:18:08 2021, 0, 2625, 0, 6, 3630, 0, 7, 450, 0, 0, 0
Wed Aug 18 10:19:08 2021, 0, 2625, 0, 6, 3630, 0, 7, 450, 0, 0, 0
Wed Aug 18 10:20:09 2021, 0, 2625, 0, 6, 3630, 0, 7, 450, 0, 0, 0
Wed Aug 18 10:21:10 2021, 0, 2625, 0, 6, 3630, 0, 7, 450, 0, 0, 0
Wed Aug 18 10:22:10 2021, 0, 2625, 0, 6, 3630, 0, 7, 450, 0, 0, 0
Wed Aug 18 10:23:11 2021, 0, 2625, 0, 6, 3630, 0, 7, 450, 0, 0, 0
Wed Aug 18 10:24:11 2021, 0, 2625, 0, 6, 3630, 0, 7, 450, 0, 0, 0
Wed Aug 18 10:25:12 2021, 0, 2625, 0, 6, 3630, 0, 7, 450, 0, 0, 0
Wed Aug 18 10:26:13 2021, 0, 2625, 0, 6, 3630, 0, 7, 450, 0, 0, 0
Wed Aug 18 10:27:13 2021, 0, 2625, 0, 6, 3630, 0, 7, 450, 0, 0, 0
Wed Aug 18 10:28:14 2021, 0, 2625, 0, 6, 3630, 0, 7, 450, 0, 0, 0
Wed Aug 18 10:29:14 2021, 0, 2625, 0, 6, 3630, 0, 7, 450, 0, 0, 0
Wed Aug 18 10:30:15 2021, 0, 2625, 0, 6, 3630, 0, 7, 450, 0, 0, 0
Wed Aug 18 10:31:16 2021, 0, 2625, 0, 6, 3630, 0, 7, 450, 0, 0, 0
Wed Aug 18 10:32:16 2021, 0, 2625, 0, 6, 3630, 0, 7, 450, 0, 0, 0
Wed Aug 18 10:33:17 2021, 0, 2625, 0, 6, 3630, 0, 7, 450, 0, 0, 0
Wed Aug 18 10:34:17 2021, 0, 2625, 0, 6, 3630, 0, 7, 450, 0, 0, 0
Wed Aug 18 10:35:18 2021, 0, 2625, 0, 6, 3630, 0, 7, 450, 0, 0, 0
Wed Aug 18 10:36:19 2021, 0, 2625, 0, 6, 3630, 0, 7, 450, 0, 0, 0
Wed Aug 18 10:37:19 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 10:38:20 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 10:39:20 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 10:40:21 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 10:41:21 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 10:42:22 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 10:43:22 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 10:44:23 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 10:45:23 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 10:46:24 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 10:47:24 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 10:48:25 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 10:49:25 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 10:50:26 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 10:51:27 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 10:52:27 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 10:53:28 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 10:54:28 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 10:55:29 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 10:56:29 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 10:57:30 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 10:58:30 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 10:59:31 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 11:00:32 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 11:01:32 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 11:02:33 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 11:03:33 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 11:04:34 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 11:05:35 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 11:06:35 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 11:07:36 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 11:08:36 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 11:09:37 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 11:10:38 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 11:11:38 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 11:12:39 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 11:13:40 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 11:14:40 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 11:15:41 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 11:16:41 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 11:17:42 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 11:18:42 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 11:19:43 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 11:20:44 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 11:21:44 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 11:22:45 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 11:23:45 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 11:24:46 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 11:25:47 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 11:26:47 2021, 0, 2625, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 11:27:48 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 11:28:48 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 11:29:49 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 11:30:50 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 11:31:50 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 11:32:51 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 11:33:51 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 11:34:52 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 11:35:53 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 11:36:53 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 11:37:54 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 11:38:54 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 11:39:55 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 11:40:56 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 11:41:56 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 11:42:57 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 11:43:57 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 11:44:58 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 11:45:59 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 11:46:59 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 11:48:00 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 11:49:00 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 11:50:01 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 11:51:02 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 11:52:02 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 11:53:03 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 11:54:03 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 11:55:04 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 11:56:05 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 11:57:05 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 11:58:06 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 11:59:06 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:00:07 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:01:08 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:02:08 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:03:09 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:04:09 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:05:10 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:06:11 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:07:11 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:08:12 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:09:12 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:10:13 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:11:14 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:12:14 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:13:15 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:14:15 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:15:16 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:16:17 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:17:17 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:18:18 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:19:18 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:20:19 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:21:20 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:22:20 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:23:21 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:24:21 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:25:22 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:26:23 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:27:23 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:28:24 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:29:24 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:30:25 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:31:26 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:32:26 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:33:27 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:34:27 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:35:28 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:36:28 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:37:29 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:38:30 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:39:30 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:40:31 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:41:31 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:42:32 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:43:33 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:44:33 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:45:34 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:46:34 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:47:35 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:48:36 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:49:36 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:50:37 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:51:37 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:52:38 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:53:39 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:54:39 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:55:40 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:56:40 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:57:41 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:58:42 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 12:59:42 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 13:00:43 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 13:01:43 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 13:02:44 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 13:03:45 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 13:04:45 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 13:05:46 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 13:06:46 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 13:07:47 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 13:08:48 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 13:09:48 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 13:10:49 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 13:11:49 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 13:12:50 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 13:13:51 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 13:14:51 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 13:15:52 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 13:16:52 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 13:17:53 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 13:18:53 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 13:19:54 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 13:20:55 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 13:21:55 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 13:22:56 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 13:23:56 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 13:24:57 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 13:25:58 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 13:26:58 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 13:27:59 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 13:28:59 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 13:30:00 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 13:31:01 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 13:32:01 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 13:33:02 2021, 0, 2625, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 13:34:02 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 13:35:03 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 13:36:04 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 13:37:04 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 13:38:05 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 13:39:05 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 13:40:06 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 13:41:06 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 13:42:07 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 13:43:08 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 13:44:08 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 13:45:09 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 13:46:09 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 13:47:10 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 13:48:11 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 13:49:11 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 13:50:12 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 13:51:12 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 13:52:13 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 13:53:14 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 13:54:14 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 13:55:15 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 13:56:15 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 13:57:16 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
