timestamp,ch1_Vrms1,ch1_Irms1,ch1_watts1,ch2_Vrms2,ch2_Irms2,ch2_watts2,ch3_Vrms3,ch3_Irms3,ch3_watts3,ch4_Vrms4,ch4_Irms4,ch4_watts4,watts_Sum_HPWH,watts_Sum_EWH
01/07/2021  17:29:14.5809,121.01875,0.036211125,0.99351875,121.030000000001,0.0360607500000001,0.9934,121.010000000001,0.016793625,1.04859999999997,121.025,0.01675975,1.04798749999999,1.98691875,2.09658749999996
01/07/2021  17:30:14.2938,120.94875,0.036307125,0.998372499999999,120.961250000001,0.036165375,0.99922625,120.946250000001,0.01691725,1.05313749999997,120.96375,0.016883375,1.05352499999999,1.997598749999999,2.10666249999996
01/07/2021  17:31:14.5302,121.02,0.03599925,0.99382875,121.032500000001,0.035858125,0.9949525,121.01875,0.01672125,1.04726249999997,121.03375,0.016693,1.04748749999999,1.9887812500000002,2.09474999999996
01/07/2021  17:32:14.2527,121.0075,0.036015875,1.02,121.018750000001,0.03587075,1.0196,121.006250000001,0.016828875,1.05404999999997,121.02625,0.016725375,1.04942499999999,2.0396,2.10347499999996
01/07/2021  17:33:14.4745,121.0075,0.03592275,1.01277,121.021250000001,0.035775875,1.0122825,121.006250000001,0.01678275,1.05296249999997,121.02,0.01675225,1.05317499999999,2.0250525,2.10613749999996
01/07/2021  17:34:14.7035,120.9875,0.036102875,1.0179625,121.000000000001,0.035959875,1.0178875,120.983750000001,0.016769625,1.04754999999997,120.99875,0.0167505,1.04704999999999,2.03585,2.09459999999996
01/07/2021  17:35:14.4286,121.0575,0.03603525,1.01185,121.070000000001,0.035893625,1.0096075,121.052500000001,0.01685625,1.05556249999997,121.06875,0.0168345,1.05637499999999,2.0214575,2.11193749999996
01/07/2021  17:36:14.6576,121.0225,0.03614,0.98624375,121.035000000001,0.036005125,0.98719625,121.018750000001,0.016857625,1.04826249999997,121.04,0.016823125,1.04672499999999,1.97344,2.09498749999996
01/07/2021  17:37:14.3737,120.9675,0.035973,0.9400775,120.977500000001,0.0358325000000001,0.93964,120.962500000001,0.016852125,1.05441249999997,120.98625,0.0168305,1.05387499999999,1.8797175,2.10828749999996
01/07/2021  17:38:14.5986,121.01375,0.03621525,1.0202,121.025000000001,0.0360797500000001,1.0213,121.006250000001,0.016760875,1.04854999999997,121.02625,0.016751875,1.04737499999999,2.0415,2.09592499999996
01/07/2021  17:39:14.3248,120.9575,0.036165625,0.99758125,120.972500000001,0.0360236250000001,0.997735,120.953750000001,0.016871375,1.05286249999997,120.9675,0.016837625,1.05231249999998,1.9953162500000001,2.1051749999999503
01/07/2021  17:40:14.5356,120.98375,0.036256375,0.99884,120.996250000001,0.0361200000000001,0.99873625,120.981250000001,0.0168805,1.05386249999997,120.9975,0.016846,1.05326249999998,1.9975762499999998,2.10712499999995
01/07/2021  17:41:14.2785,121.04,0.03604,0.96101,121.052500000001,0.0358977500000001,1.0116375,121.03375,0.016761375,1.04739999999996,121.0525,0.016738125,1.04714999999998,1.9726474999999999,2.09454999999994
01/07/2021  17:42:14.5031,121.0025,0.03590075,0.992576249999999,121.012500000001,0.0357610000000001,0.99368,120.996250000001,0.016801125,1.05388749999996,121.01375,0.0167712500000001,1.05453749999998,1.986256249999999,2.10842499999994
01/07/2021  17:43:14.7170,121.03,0.035895375,1.000495,121.042500000001,0.0357508750000001,1.0007375,121.025,0.01672625,1.04788749999997,121.04375,0.01669575,1.04846249999998,2.0012325,2.0963499999999504
01/07/2021  17:44:14.4550,120.95375,0.035709,0.98216125,120.962500000001,0.035564,0.982375000000001,120.948750000001,0.016788625,1.05311249999996,120.9675,0.0167660000000001,1.05468749999998,1.964536250000001,2.1077999999999397
01/07/2021  17:45:14.6776,120.935,0.035734875,1.01363125,120.945000000001,0.035589125,1.01443,120.933750000001,0.016713625,1.04933749999996,120.95125,0.016703375,1.05182499999998,2.02806125,2.10116249999994
01/07/2021  17:46:14.3732,120.96875,0.035709125,0.9819825,120.980000000001,0.035563875,0.98247125,120.963750000001,0.016709125,1.04761249999996,120.98,0.0166787500000001,1.04806249999998,1.96445375,2.09567499999994
01/07/2021  17:47:14.6140,120.9875,0.035832,0.940415,120.998750000001,0.035687625,0.9418775,120.980000000001,0.016846625,1.05403749999996,120.99875,0.0168151250000001,1.05456249999998,1.8822925000000001,2.10859999999994
01/07/2021  17:48:14.3248,121.05125,0.03593225,0.99474625,121.062500000001,0.0357921249999999,0.99491125,121.0475,0.0167481250000001,1.04813749999996,121.065,0.0167191250000001,1.04739999999998,1.9896575,2.09553749999994
01/07/2021  17:49:14.5555,121.0275,0.0360214999999999,1.00145375,121.038750000001,0.0358741249999999,1.0019725,121.02375,0.016879125,1.05478749999996,121.04,0.0168746250000001,1.05646249999998,2.00342625,2.11124999999994
01/07/2021  17:50:14.3429,121.04375,0.0360611249999999,0.99472,121.053750000001,0.0359173749999999,0.994525,121.0375,0.016792375,1.04739999999996,121.05375,0.0167636250000001,1.04791249999998,1.989245,2.09531249999994
01/07/2021  17:51:14.5015,121.03875,0.036071625,1.0282,121.048750000001,0.0359332499999999,1.0264,121.03625,0.01678875,1.05144999999996,121.04875,0.0167601250000001,1.05141249999998,2.0545999999999998,2.10286249999994
01/07/2021  17:52:14.7389,121.02875,0.0360969999999999,1.00372125,121.041250000001,0.0359537499999999,1.00367375,121.02625,0.016851125,1.05576249999996,121.04375,0.0168128750000001,1.05387499999998,2.007395,2.10963749999994
01/07/2021  17:53:14.4429,121.0625,0.0360756249999999,1.0296,121.072500000001,0.0359399999999999,1.0284,121.0575,0.0167873750000001,1.04834999999996,121.07375,0.0167460000000001,1.04861249999998,2.058,2.0969624999999397
01/07/2021  17:54:14.6701,121.08,0.035986,0.99368,121.091250000001,0.0358477499999999,0.9937325,121.07625,0.0168795,1.05534999999996,121.09125,0.0168305000000001,1.05482499999998,1.9874125,2.11017499999994
01/07/2021  17:55:14.4637,121.11625,0.035868,1.0139725,121.128750000001,0.0357219999999999,1.01467375,121.1125,0.0167490000000001,1.04844999999996,121.12875,0.016709375,1.04803749999998,2.02864625,2.09648749999994
01/07/2021  17:56:14.6253,121.135,0.0359385,1.0209,121.145000000001,0.0357831249999999,1.01995,121.13,0.016857875,1.05466249999996,121.15,0.01680925,1.05483749999998,2.04085,2.10949999999994
01/07/2021  17:57:14.3427,121.1175,0.0358935,0.9395525,121.131250000001,0.0357664999999999,0.94157625,121.11375,0.01678575,1.05052499999996,121.13,0.01674825,1.04997499999999,1.88112875,2.10049999999995
01/07/2021  17:58:14.5736,121.19875,0.035964375,0.99132875,121.208750000001,0.0358258749999999,0.9924225,121.195,0.016744875,1.04939999999996,121.2125,0.016687875,1.04876249999999,1.98375125,2.09816249999995
01/07/2021  17:59:14.2876,121.33625,0.03600125,1.0020475,121.34875,0.0358567499999999,1.0032875,121.3325,0.0167875,1.05594999999996,121.35125,0.01672875,1.05381249999999,2.005335,2.10976249999995
01/07/2021  18:00:14.5228,121.4075,0.03628625,1.01293875,121.41875,0.0361388749999999,1.0126825,121.40125,0.0168445000000001,1.05052499999996,121.42375,0.016802,1.05087499999999,2.02562125,2.10139999999995
01/07/2021  18:01:14.2372,121.71125,0.0359821249999999,1.02045,121.72625,0.0358476249999999,1.0208375,121.70375,0.0173800000000001,1.06179999999996,121.72625,0.0173455,1.06081249999999,2.0412875,2.12261249999995
01/07/2021  18:02:14.4670,121.8375,0.03581775,1.00494,121.85,0.0356693749999999,1.00495875,121.83375,0.0170345000000001,1.05498749999996,121.85,0.0169775,1.05417499999999,2.0098987499999996,2.1091624999999503
01/07/2021  18:03:14.7031,121.805,0.035790625,1.00495,121.81625,0.0356529999999999,1.00497625,121.8025,0.0172113750000001,1.06012499999996,121.8225,0.01717725,1.06066249999998,2.00992625,2.12078749999994
01/07/2021  18:04:14.4126,121.81875,0.0358241249999999,0.998268749999999,121.83,0.0356838749999999,0.9979925,121.81625,0.017325625,1.06137499999996,121.83,0.01728275,1.06051249999999,1.996261249999999,2.12188749999995
01/07/2021  18:05:14.6449,121.85375,0.0356702499999999,0.9880125,121.865,0.0355301249999999,1.0176825,121.8475,0.0170576250000001,1.05491249999996,121.8675,0.017030125,1.05411249999999,2.0056950000000002,2.10902499999995
01/07/2021  18:06:14.3634,121.84875,0.0358171249999999,0.99526625,121.85875,0.0356712499999999,0.99494875,121.845,0.0172668750000001,1.06159999999996,121.86125,0.017220125,1.06062499999999,1.990215,2.1222249999999496
01/07/2021  18:07:14.6017,121.86875,0.0357106249999999,1.0246,121.88125,0.0355578749999999,1.0222,121.86875,0.01704075,1.05518749999996,121.885,0.01700775,1.05461249999998,2.0468,2.10979999999994
01/07/2021  18:08:14.3161,121.955,0.035931125,1.0027475,121.9675,0.0357923749999998,1.0030975,121.95375,0.0171525,1.05999999999997,121.97375,0.0171615,1.06214999999999,2.005845,2.12214999999996
01/07/2021  18:09:14.5500,121.9925,0.0358418749999999,1.00078625,122.005,0.0357002499999998,1.0011925,121.99,0.01704925,1.05757499999997,122.00875,0.017008625,1.05758749999999,2.00197875,2.11516249999996
01/07/2021  18:10:14.2547,121.96875,0.0358681249999999,1.00045,121.97875,0.0357317499999998,0.99964875,121.9675,0.017103,1.05782499999997,121.98375,0.017068,1.05817499999999,2.0000987500000003,2.11599999999996
01/07/2021  18:11:14.5625,122.0175,0.0359792499999999,1.00066625,122.03,0.0358304999999998,1.00035875,122.01375,0.017218875,1.06322499999996,122.0325,0.017189125,1.06238749999999,2.0010250000000003,2.12561249999995
01/07/2021  18:12:14.7149,122.07375,0.0361548749999999,1.00896125,122.08875,0.0360126249999999,1.00903,122.07125,0.017104875,1.05582499999996,122.09,0.01709075,1.05671249999999,2.01799125,2.11253749999995
01/07/2021  18:13:14.4436,122.11375,0.0359953749999999,1.0000375,122.125,0.0358464999999999,1.00063125,122.10625,0.017186875,1.06329999999997,122.125,0.017159625,1.06331249999999,2.00066875,2.12661249999996
01/07/2021  18:14:14.6567,122.0575,0.0359027499999999,0.9981825,122.07125,0.0357578749999999,0.99830875,122.05375,0.017102,1.05633749999996,122.0775,0.017048875,1.05528749999999,1.99649125,2.11162499999995
01/07/2021  18:15:14.3832,122.12375,0.0357818749999999,1.0016975,122.14,0.0356492499999999,1.00275625,122.1225,0.0172821250000001,1.06351249999996,122.14375,0.017297625,1.06592499999998,2.0044537499999997,2.12943749999994
01/07/2021  18:16:14.6851,122.1225,0.0357481249999999,0.99044625,122.13625,0.0355994999999999,0.99029,122.12,0.017200375,1.06184999999997,122.14125,0.017151625,1.06124999999998,1.98073625,2.1230999999999502
01/07/2021  18:17:14.4024,122.14625,0.0357386249999999,0.9462625,122.15875,0.0356216249999999,0.951435,122.14625,0.017207375,1.05733749999996,122.1625,0.0171715,1.05709999999998,1.8976975,2.11443749999994
01/07/2021  18:18:14.5657,122.10625,0.0358559999999999,0.991183750000001,122.12125,0.0357196249999999,0.9921125,122.10125,0.0173805,1.06457499999996,122.12,0.017323,1.06351249999998,1.9832962500000009,2.12808749999994
01/07/2021  18:19:14.2801,122.09625,0.0359111249999999,1.01046625,122.11125,0.0357688749999999,1.01041875,122.095,0.017257875,1.05684999999997,122.115,0.0172265,1.05678749999998,2.020885,2.11363749999995
01/07/2021  18:20:14.5082,122.04875,0.0359903749999999,1.00632375,122.06,0.0358419999999998,1.00640875,122.045,0.017348625,1.06342499999996,122.06,0.0172745,1.05968749999998,2.0127325000000003,2.12311249999994
01/07/2021  18:21:14.2265,121.985,0.0359608749999999,1.020675,121.9975,0.0358262499999999,1.0201625,121.98375,0.017237625,1.05694999999996,122.00375,0.017195375,1.05593749999998,2.0408375000000003,2.11288749999994
01/07/2021  18:22:14.4421,122.0875,0.0360139999999999,1.024225,122.1,0.0358667499999999,1.025,122.085,0.017330625,1.06129999999997,122.10625,0.017325625,1.06201249999998,2.049225,2.12331249999995
01/07/2021  18:23:14.2510,121.99375,0.036018875,1.0337,122.01125,0.0358854999999999,1.0339,121.99125,0.017266,1.06088749999997,122.0125,0.017241125,1.06101249999998,2.0676,2.12189999999995
01/07/2021  18:24:14.4051,122.02,0.0358358749999999,0.96731,122.035,0.0356928749999999,0.96521,122.02,0.0171195,1.05628749999997,122.03875,0.017084,1.05588749999998,1.93252,2.11217499999995
01/07/2021  18:25:14.6389,122.0675,0.03574325,0.990868750000001,122.07875,0.0355978749999999,0.99119125,122.05875,0.017154375,1.06039999999997,122.08,0.01717,1.06346249999999,1.982060000000001,2.12386249999996
01/07/2021  18:26:14.3559,121.99375,0.0355429999999999,0.9879975,122.00625,0.0354063749999999,0.98766,121.99375,0.01717625,1.05553749999997,122.0125,0.01714675,1.05566249999999,1.9756575,2.11119999999996
01/07/2021  18:27:14.5824,122.05125,0.0355832499999999,1.0348,122.065,0.0354479999999999,1.0371,122.05125,0.01716725,1.06178749999997,122.07,0.0171435,1.06147499999998,2.0719,2.12326249999995
01/07/2021  18:28:14.3034,121.9525,0.0356281249999999,0.9896675,121.96875,0.0354892499999999,0.98957375,121.95125,0.017200625,1.05926249999997,121.96625,0.017167625,1.05893749999999,1.97924125,2.11819999999996
01/07/2021  18:29:14.5318,121.98125,0.0357977499999999,1.00251875,121.995,0.0356513749999999,1.0021575,121.9775,0.017195125,1.05518749999997,121.99625,0.017171,1.05567499999999,2.00467625,2.1108624999999597
01/07/2021  18:30:14.2493,122.03125,0.0358548749999999,0.98785625,122.045,0.0357203749999999,0.98943,122.02875,0.017254875,1.06262499999997,122.045,0.017230625,1.06233749999999,1.9772862500000001,2.1249624999999597
01/07/2021  18:31:14.4766,122.0325,0.0359169999999999,1.01100125,122.04375,0.0357863749999999,1.0109075,122.02625,0.017182125,1.05693749999997,122.04375,0.01715,1.05637499999999,2.02190875,2.11331249999996
01/07/2021  18:32:14.7120,121.96625,0.0357881249999999,1.00811625,121.97875,0.0356558749999999,1.00788625,121.9625,0.017276,1.05921249999997,121.98375,0.01723075,1.05766249999999,2.0160025,2.11687499999996
01/07/2021  18:33:14.4373,122.045,0.0357249999999999,1.0174925,122.05875,0.0355803749999999,1.01750875,122.04,0.01723525,1.05563749999997,122.06,0.017204375,1.05573749999999,2.0350012499999997,2.11137499999996
01/07/2021  18:34:14.6552,122.08875,0.0359339999999999,1.0065,122.09875,0.0357891249999998,1.00684875,122.0875,0.017302875,1.05928749999997,122.10375,0.01727425,1.05936249999999,2.01334875,2.1186499999999597
01/07/2021  18:35:14.3744,122.16625,0.0356991249999999,1.00673125,122.17875,0.0355564999999998,1.00585125,122.165,0.017453375,1.06397499999997,122.18375,0.01742975,1.06428749999999,2.0125825,2.12826249999996
01/07/2021  18:36:14.6063,122.0725,0.0358917499999999,1.01833875,122.085,0.0357433749999998,1.0181725,122.07,0.017346375,1.05734999999997,122.09,0.01729575,1.05654999999999,2.03651125,2.11389999999996
01/07/2021  18:37:14.3235,122.1475,0.0357204999999999,1.01474625,122.16,0.0355727499999999,1.0127675,122.14375,0.017379375,1.06136249999997,122.16375,0.01734675,1.06044999999999,2.02751375,2.12181249999996
01/07/2021  18:38:14.5492,122.11875,0.0358203749999999,0.98922125,122.13125,0.0356722499999999,0.988785,122.11625,0.0172926250000001,1.05697499999997,122.13625,0.017267,1.05762499999998,1.97800625,2.11459999999995
01/07/2021  18:39:14.2643,122.11875,0.0360976249999999,1.005035,122.13,0.0359518749999999,1.00557625,122.11625,0.0173545,1.06241249999997,122.1375,0.017276875,1.05946249999998,2.01061125,2.12187499999995
01/07/2021  18:40:14.5003,122.19,0.0361581249999999,1.00733625,122.2,0.0360247499999999,1.00779375,122.18375,0.0173275,1.06179999999997,122.205,0.017299,1.06231249999999,2.01513,2.12411249999996
01/07/2021  18:41:14.2216,122.16125,0.0360967499999999,1.00690625,122.17375,0.0359533749999998,1.0074225,122.15625,0.0172727500000001,1.06019999999997,122.17625,0.0172300000000001,1.05952499999999,2.01432875,2.11972499999996
01/07/2021  18:42:14.4436,122.21875,0.0360383749999999,1.011125,122.235,0.0358951249999998,1.01092625,122.21625,0.01718725,1.06273749999997,122.23625,0.017163125,1.06187499999999,2.02205125,2.1246124999999596
01/07/2021  18:43:14.7498,122.2675,0.03608125,1.00242125,122.2825,0.0359613749999998,0.97193,122.2625,0.017230125,1.05791249999997,122.2825,0.0171927500000001,1.05788749999999,1.97435125,2.11579999999996
01/07/2021  18:44:14.3999,122.24625,0.0361435,1.00160875,122.2575,0.0360003749999998,1.00178,122.24,0.01739575,1.06436249999997,122.25875,0.017373125,1.06371249999999,2.00338875,2.12807499999996
01/07/2021  18:45:14.6258,122.14625,0.0360285,0.99113625,122.15875,0.0358918749999998,0.99149625,122.14125,0.017311125,1.05691249999997,122.16125,0.0173046250000001,1.05833749999999,1.9826325,2.1152499999999597
01/07/2021  18:46:14.3485,122.19875,0.036054375,0.99222125,122.21625,0.0359201249999999,0.992259999999999,122.1975,0.0173496250000001,1.06162499999997,122.22125,0.01732275,1.06094999999999,1.984481249999999,2.1225749999999604
01/07/2021  18:47:14.5640,122.18,0.0360893749999999,1.03014875,122.19125,0.0359521249999998,1.028145,122.175,0.0173227500000001,1.06334999999997,122.195,0.0173023750000001,1.06314999999999,2.05829375,2.12649999999996
01/07/2021  18:48:14.2856,122.2125,0.0359736249999999,0.98931375,122.22875,0.0358293749999998,0.989509999999999,122.2125,0.0173430000000001,1.05688749999997,122.2325,0.0173198750000001,1.05696249999999,1.978823749999999,2.1138499999999603
01/07/2021  18:49:14.5120,122.19125,0.0361306249999999,1.0013375,122.2025,0.0359878749999999,1.0016925,122.18875,0.01741725,1.06463749999997,122.21125,0.0174222500000001,1.06683749999999,2.00303,2.13147499999996
01/07/2021  18:50:14.2386,122.24,0.0362907499999999,1.013185,122.25125,0.0361183749999999,1.01016375,122.23625,0.01730825,1.05783749999997,122.255,0.0172812500000001,1.05696249999999,2.0233487500000003,2.11479999999996
01/07/2021  18:51:14.4676,122.26625,0.0361592499999999,1.00662625,122.28375,0.0360218749999999,1.00639875,122.265,0.01742175,1.06457499999997,122.28375,0.0174275000000001,1.06673749999999,2.013025,2.13131249999996
01/07/2021  18:52:14.6972,122.23625,0.0361131249999999,1.008645,122.25,0.0359804999999999,1.00821,122.235,0.017358125,1.06083749999997,122.2525,0.0173215000000001,1.06038749999999,2.016855,2.12122499999996
01/07/2021  18:53:14.4151,122.17,0.0361687499999999,1.019525,122.1825,0.0360251249999999,1.01960625,122.165,0.017438625,1.05919999999997,122.185,0.0174140000000001,1.05928749999999,2.03913125,2.1184874999999597
01/07/2021  18:54:14.6372,122.14125,0.0361827499999999,1.001285,122.1525,0.0360358749999999,1.0014775,122.13625,0.0174815,1.06449999999997,122.15375,0.0174456250000001,1.06321249999999,2.0027625000000002,2.12771249999996
01/07/2021  18:55:14.4375,122.1975,0.0358996249999999,1.01697875,122.21,0.0357593749999999,1.015525,122.195,0.017317375,1.05724999999997,122.215,0.0173051250000001,1.05716249999999,2.03250375,2.1144124999999603
